"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Countrywide Home Loans, Inc. and BAC Home Loans Servicing LP","Bank of America","$108,000,000","$0","$108,000,000","2010","20100607","consumer-protection-related offenses","consumer protection violation","mortgage abuses","Two Countrywide mortgage servicing companies agreed to pay $108 million to settle Federal Trade Commission charges that they collected excessive fees from cash-strapped borrowers who were struggling to keep their homes.","federal","agency action","Federal Trade Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.ftc.gov/news-events/press-releases/2010/06/countrywide-will-pay-108-million-overcharging-struggling",""
"FleetBoston Financial Corporation","Bank of America","$140,000,000","$0","$140,000,000","2004","20040315","financial offenses","investor protection violation","securities issuance or trading violation","The SEC reached an agreement regarding its market timing lawsuit against two subsidiaries of FleetBoston Financial Corporation - Columbia Management Advisors, Inc. and Columbia Funds Distributor, Inc. ","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press/2004-34.htm",""
"FSC Corporation","Bank of America","$108,716","$0","$108,716","2003","20030531","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1288445","","","Pennsylvania","Pittsburgh","","15209","52231","52231: Mortgage and Nonmortgage Loan Brokers","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lasalle Bank MidWest National Association","Bank of America","$6,250,000","$0","$6,250,000","2005","20051230","financial offenses","banking violation","","","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","Michigan","Troy","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.occ.gov/static/enforcement-actions/ea2005-162.pdf",""
"Lasalle Bank MidWest National Association","Bank of America","$125,000","$0","$125,000","2007","20070105","financial offenses","banking violation","","","federal","agency action","Office of the Comptroller of the Currency","civil","","","AA-EC-06-122","","","Michigan","Troy","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.occ.gov/static/enforcement-actions/ea2007-002.pdf",""
"Lasalle Bank National Association","Bank of America","$79,524","$0","$79,524","2007","20070105","financial offenses","banking violation","","","federal","agency action","Office of the Comptroller of the Currency","civil","","","AA-EC-06-121","","","Illinois","Chicago","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.occ.gov/static/enforcement-actions/ea2007-001.pdf",""
"Merrill Lynch","Bank of America","$415,000,000","$0","$415,000,000","2016","20160623","financial offenses","investor protection violation","","Merrill Lynch agreed to pay $415 million and admit wrongdoing to settle charges that it misused customer cash to generate profits for the firm and failed to safeguard customer securities from the claims of its creditors.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/pressrelease/2016-128.html",""
"Merrill Lynch","Bank of America","$131,800,000","$0","$131,800,000","2013","20131212","financial offenses","toxic securities abuses","investor protection violation","The Securities and Exchange Commission and Merrill Lynch settled allegations involving faulty disclosures about collateral selection for two collateralized debt obligations  and maintaining inaccurate books and records.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/News/PressRelease/Detail/PressRelease/1370540492377",""
"Merrill Lynch","Bank of America","$12,500,000","$0","$12,500,000","2016","20160926","financial offenses","investor protection violation","securities issuance or trading violation","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/pressrelease/2016-192.html",""
"Merrill Lynch","Bank of America","$10,900,000","$0","$10,900,000","2015","20150601","financial offenses","investor protection violation","securities issuance or trading violation","The Securities and Exchange Commissioncharged two Merrill Lynch entities with using inaccurate data in the course of executing short sale orders. Merrill Lynch agreed to admit wrongdoing, pay nearly $11 million, and retain an independent compliance consultant in order to settle the charges.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/pressrelease/2015-105.html",""
"Merrill Lynch","Bank of America","$10,000,000","$0","$10,000,000","2016","20160623","financial offenses","investor protection violation","","Merrill Lynch agreed to pay a $10 million penalty to settle charges that it was responsible for misleading statements in offering materials provided to retail investors for structured notes linked to a proprietary volatility index.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/pressrelease/2016-129.html",""
