"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Tyson Prepared Foods, Inc.","Tyson Foods","$10,000","$0","$10,000","2017","20170223","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Columbia","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2017/FINAL%20Board%20Copy%20w%20Summary%20Sheet%20-%20May%202017.pdf",""
"Tyson Farms, Inc.","Tyson Foods","$80,850","$0","$80,850","2018","20180307","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Tyson Poultry, Inc.","Tyson Foods","$12,603","$0","$12,603","2011","20110418","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"Tyson Fresh Meats, Inc.","Tyson Foods","$95,350","$0","$95,350","2003","20031221","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2004.pdf",""
"Tyson Farms, Inc.","Tyson Foods","$26,160","$0","$26,160","2019","20190415","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Temeranceville","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Tyson Farms, Inc.","Tyson Foods","$8,330","$0","$8,330","2011","20110805","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Temeranceville","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Tyson Farms, Inc.","Tyson Foods","$13,006","$0","$13,006","2009","20091030","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Glen Allen","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders","Penalty includes $9,116 funding of supplementary environmental projects."
"Tyson Fresh Meats, Inc.","Tyson Foods","$25,298","$0","$25,298","2021","20210921","employment-related offenses","Family and Medical Leave Act","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1948860","","","Texas","Amarillo","5000 FM 1912","79108","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","March 1, 2022 download of a dataset posted by the Wage and Hour Division atâ¬Ã¡https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Tyson Farms, Inc.","Tyson Foods","$3,025,000","$0","$3,025,000","2021","20210811","environment-related offenses","environmental violation","","Tyson Farms agreed to pay a total of $3 million in civil penalties, restitution and donations to environmental trusts in settlement of allegations it discharged partially treated wastewater into state waters in 2019.","state","agency action","Alabama Attorney General","civil","","","","","","Alabama","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.alabamaag.gov/newsviewer/3c9d8f4f-4d5e-4862-a1e5-40282d598b4e",""
"Tyson Foods, Inc.","Tyson Foods","$1,500,000","$0","$1,500,000","2021","20210813","financial offenses","investor protection violation","","The Commodity Futures Trading Commission settled charges against Tyson Foods, Inc. for exceeding the CFTC's position limits for soybean meal futures contracts traded on the Chicago Board of Trade (CBOT) and for failing to comply with reporting and recordkeeping obligations regarding its cash positions in grains. The order required Tyson to pay a $1.5 million civil monetary penalty and to cease and desist from violating the Commodity Exchange Act and CFTC regulations as charged.","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.cftc.gov/PressRoom/PressReleases/8413-21",""
"Tyson Poultry, Inc.","Tyson Foods","$43,872","$0","$43,872","2021","20211207","environment-related offenses","environmental violation","","","state","agency action","Georgia Environmental Protection Division","civil","","","","","","Georgia","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://enfo.gaepd.org/Details/72898",""
"Sara Lee Fresh, Inc.","Tyson Foods","$5,000","$0","$5,000","2009","20090211","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://www3.aqmd.gov/hb/2009/May/090522a.htm",""
"Sara Lee Fresh, Inc.","Tyson Foods","$40,000","$0","$40,000","2009","20090211","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://www3.aqmd.gov/hb/2009/May/090522a.htm",""
"Tyson Poultry, Inc.","Tyson Foods","$6,900","$0","$6,900","2021","20211212","environment-related offenses","environmental violation","","","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2021-12-12_Notice_of_Enforcement_Actions.pdf.pdf",""
"TYSON DELI, INC.","Tyson Foods","$80,000","$0","$80,000","2009","20090914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CHEROKEE","1300 S. LAKE STREET","51012","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$14,000","$0","$14,000","2009","20091215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","PERRY","13500 I COURT","50220","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2010","20100526","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","DAKOTA CITY","5200 DAKOTA AVE","68731","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SARAH LEE BAKERY GROUP","Tyson Foods","$12,000","$0","$12,000","2010","20101013","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","SOUTH SIOUX CITY","3723 DAKOTA AVE","68776","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
