"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DOLLAR TREE STORES, INC. #1224","Dollar Tree","$24,678","$0","$24,678","2010","20100825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","SPARKS","620 NORTH MCCARRAN BLVD.","89431","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES INC.#3093","Dollar Tree","$22,500","$0","$22,500","2010","20101203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","COMMACK","5014 JERICHO TPKE","11725","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE","Dollar Tree","$32,900","$0","$32,900","2011","20110110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","RENO","1075 NORTH HILLS BOULEVARD","89506","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC. #1224","Dollar Tree","$20,000","$0","$20,000","2011","20110512","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","SPARKS","620 NORTH MCCARRAN BLVD.","89431","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$73,000","$0","$73,000","2011","20110920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NEWARK","516 RAYMOND BLVD","07105","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC. #3473","Dollar Tree","$5,000","$0","$5,000","2011","20111115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","MINDEN","1770 U.S. 395, SUITE A1","89423","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE DISTRIBUTION INC","Dollar Tree","$6,750","$0","$6,750","2013","20131126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN BERNARDINO","1761 INTERCHANGE DRIVE","92407","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE DOLLAR TREE STORE #3621","Dollar Tree","$6,090","$0","$6,090","2013","20131223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BEAUMONT","1486 E SECOND STREET","92223","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES # 2264","Dollar Tree","$5,000","$0","$5,000","2013","20130528","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","CHEHALIS","1495 NW LOUISIANA AVE","98532","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE #4068","Dollar Tree","$42,330","$0","$42,330","2013","20130305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","SPARKS","263 LOS ALTOS PARKWAY","89436","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.(STORE #238)","Dollar Tree","$8,800","$0","$8,800","2013","20130904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","5600 ALBEMARLE ROAD, SUITE 300","28212","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.(STORE #238)","Dollar Tree","$6,000","$0","$6,000","2013","20131204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","5600 ALBEMARLE ROAD, SUITE 300","28212","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE 4495","Dollar Tree","$5,500","$0","$5,500","2014","20141216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","EAST WENATCHEE","620 GRANT RD","98802","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$8,250","$0","$8,250","2014","20141112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","HENDERSON","210 RALEIGH ROAD STORE  #4868","27536","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.  #2255","Dollar Tree","$7,350","$0","$7,350","2014","20141205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","8101 UNIVERSITY CITY BLVD.  SUITE A","28213","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$18,000","$0","$18,000","2011","20110707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MCHENRY","1762 N. RICHMOND ROAD","60051","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR STORE, INC.","Dollar Tree","$5,800","$0","$5,800","2011","20111017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","RANTOUL","1227 E. GROVE","61866","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
