"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Jiffy Lube International","Shell PLC","$35,000","$0","$35,000","2006","20060825","environment-related offenses","environmental violation","","","local","agency action","Santa Clara County (CA) District Attorney","civil","","","","","settlement","California","Palo Alto","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.sccgov.org/sites/da/newsroom/newsreleases/Pages/NRA2006/jiffy-lube-pays-for-environmental-violation.aspx",""
"Jiffy Lube International Inc.","Shell PLC","$99,286","$0","$99,286","2001","20010809","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New Jersey Division of Consumer Affairs","civil","","","","","","New Jersey","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Jiffy Lube to Pay $100,000 in Settlement with State, The Record (Bergen, NJ), August 9, 2001 (via Nexis).",""
"Shell Offshore Inc.","Shell PLC","$25,000,000","$0","$25,000,000","2012","20120117","government-contracting-related offenses","federal leasing royalty violation","","","federal","agency action","Interior Department Office of Natural Resources Revenue","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://s3.amazonaws.com/fcmd/documents/documents/000/002/638/original/royal-dutch-shell-underpayment-of-royalties-2012_onrrpr.pdf?1423021200",""
"Shell Offshore Inc.","Shell PLC","$2,200,000","$0","$2,200,000","2019","20190108","environment-related offenses","environmental violation","","","federal","agency action","Justice Department Environment and Natural Resources Division","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://s3.amazonaws.com/fcmd/documents/documents/000/004/985/original/Royal_Dutch_Shell_-_2016_Gulf_Spill_CWA_Settlement_CONSDEC.pdf?1549565423",""
"Shell Oil Company and Motiva Enterprises","Shell PLC","$4,470,764","$0","$4,470,764","2014","20140916","employment-related offenses","wage and hour violation","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://s3.amazonaws.com/fcmd/documents/documents/000/003/928/original/Royal_Dutch_Shell_-_Overtime_Back_Wages_DOLPR.pdf?1431109280",""
"Shell Oil","Shell PLC","$56,000,000","$0","$56,000,000","2000","20000928","government-contracting-related offenses","federal leasing royalty violation","","Shell Oil agreed to pay the United States $56 million to resolve claims that it underpaid royalties owed on natural gas produced from federal leases. The settlement resolved allegations that Shell systematically underreported the value of natural gas that it produced on federal leases in the Gulf of Mexico from August 1, 1986 to December 31, 1999 and, consequently, paid less royalties than it owed to the government.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.justice.gov/archive/opa/pr/2000/September/571civ.htm",""
"Shell Chemical, LP","Shell PLC","$50,000","$0","$50,000","2016","20160615","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","16-066-CAP","","","Alabama","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://adem.alabama.gov/compInfo/2016orders.pdf",""
"Shell Chemical, LP","Shell PLC","$10,000","$0","$10,000","2011","20110916","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","11-130-CAP","","","Alabama","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://adem.alabama.gov/compInfo/2011orders.pdf",""
"Shell Offshore, Inc.","Shell PLC","$30,000","$0","$30,000","2002","20020108","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","02-054-CAP   ","","","Alabama","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","List of FY2002 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Shell Chemical Co.","Shell PLC","$37,500","$0","$37,500","2000","20001107","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","01-011-CAP   ","","","Alabama","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","List of FY2001 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Equilon/Shell","Shell PLC","$50,000","$0","$50,000","2004","20041001","environment-related offenses","environmental violation","","","state","agency action","Arizona Department of Environmental Quality","civil","","","","","","Arizona","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Contained in data received from the agency on November 10, 2020 in response to an open records request.",""
"Shell Offshore Inc.","Shell PLC","$39,000","$0","$39,000","2019","20190828","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2019-cp-report.pdf",""
"Shell Offshore Inc.","Shell PLC","$89,350","$0","$89,350","2019","20190815","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2019-cp-report.pdf",""
"Shell Offshore Inc.","Shell PLC","$43,576","$0","$43,576","2019","20190315","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2019-cp-report.pdf",""
"Shell Offshore Inc.","Shell PLC","$26,750","$0","$26,750","2018","20181022","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2019-cp-report.pdf",""
"Shell Oil Products US/Martinez Refinery RPT","Shell PLC","$20,000","$0","$20,000","2020","20200101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/shell-oil-usmartinez-refinery-settlement-2",""
"Shell Oil Products US/Martinez Refinery RVP","Shell PLC","$195,000","$0","$195,000","2020","20200101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/shell-oil-usmartinez-refinery-settlement",""
"Shell Oil Products US","Shell PLC","$65,000","$0","$65,000","2018","20181201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/shell-oil-products-us-case-settlement",""
"Shell Pipeline Company LP","Shell PLC","$300,000","$0","$300,000","2018","20180801","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/shell-pipeline-company-case-settlement",""
"Shell Oil Products US","Shell PLC","$223,000","$0","$223,000","2016","20160901","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/shell-oil-products-us-case-settlement-2016",""
"Shell Martinez Refinery","Shell PLC","$195,000","$0","$195,000","2016","20160301","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/shell-martinez-refinery-settlement",""
"Shell Oil Products US","Shell PLC","$15,000","$0","$15,000","2014","20140901","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/shell-oil-products-us-settlement",""
"Equilon Enterprises LLC    dba Shell Oil Products US","Shell PLC","$45,000","$0","$45,000","2014","20140601","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/equilon-enterprises-llc-dba-shell-oil-products-us-settlement",""
"Shell Oil Products US","Shell PLC","$15,000","$0","$15,000","2011","20110101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://ww2.arb.ca.gov/shell-oil-products-us-settlement-2011",""
