"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Aggregate Industries Northeast Region, Inc.","Holcim Group","$50,000,000","$50,000,000","$0","2007","20070727","government-contracting-related offenses","False Claims Act and related","fraud","Aggregate agreed to plead guilty and pay $50 million to resolve state and federal criminal and civil allegations that it engaged in a fraudulent scheme to sell adulterated concrete to the Big Dig tunnel project. The resolution was also announced by the Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/ma-aggregate-industries-northeast-region-in","state","agency action","Massachusetts Attorney General","criminal","","","","","","Massachusetts","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://web.archive.org/web/20080719152328/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2007_07_27_big_dig_aggregate&csid=Cago",""
"Aggregate Industries-Northeast Region, Inc.","Holcim Group","$512,000","$0","$512,000","2008","20080416","environment-related offenses","environmental violation","","Aggregate agreed to pay $587,000 ($75,000 suspended) in settlement of allegations it violated the Massachusetts Clean Air Act at ten of its building materials production facilities, plus several other environmental violations.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://web.archive.org/web/20080719151752/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2008_04_16_aggregate_settlement&csid=Cago",""
"Lafarge North America","Holcim Group","$1,500,000","$0","$1,500,000","2013","20130723","environment-related offenses","environmental violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://web.archive.org/web/20150906071114/http://www.ag.ny.gov/press-release/ag-schneiderman-dec-commissioner-martens-announce-continuing-air-pollution-reductions",""
"Lafarge North America Inc.","Holcim Group","$740,000","$740,000","$0","2011","20111229","environment-related offenses","environmental violation","","Lafarge North America agreed to pay $740,000 to Colorado, Maryland and the federal government to resolve Clean Water Act violations as 21 cement facilities. This was part of a larger $8.74 million settlement announced by the U.S. Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-lafarge-north-america-inc","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://www.justice.gov/opa/pr/lafarge-north-america-inc-agrees-pay-740000-penalty-resolve-clean-water-act-violations-five",""
"Lafarge North America Inc.","Holcim Group","$150,491","$0","$150,491","2010","20100616","environment-related offenses","environmental violation","","Lafarge North America Inc. agreed to pay $150,491 in penalties,damages and costs in settlement of alleged violations of the Clean Water Law, when operations to stabilize its abandoned limestone mine suffered a failure that sent 1,300 tons of slurry over the ground and into a creek.","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://web.archive.org/web/20130322134651/http://ago.mo.gov/newsreleases/2010/Attorney_General_Koster_settles_with_Virginia_corporation_for_clean_water_violations_state_to_receive_140_000_in_penalties_damages_/",""
"Lafarge North America, Inc.","Holcim Group","$1,690,000","$1,690,000","$0","2010","20100121","environment-related offenses","environmental violation","","Lafarge North America Inc. agreed to pay $1.69 million to resolve multistate litigation concerning air pollution generated by its cement facilities. This was part of a larger $170 million settlement negotiated by the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-lafarge-north-america-inc-0","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://web.archive.org/web/20100213175510/http://www.ag.ny.gov/media_center/2010/jan/jan21a_10.html",""
"Holcim, Inc.","Holcim Group","$90,000","$0","$90,000","2019","20191217","environment-related offenses","environmental violation","","air quality violation","state","agency action","Alabama Department of Environmental Management","civil","","","20-028-CAP","","","Alabama","","","","","","Switzerland","","publicly traded","","building materials","building materials","http://adem.alabama.gov/compInfo/2020orders.pdf",""
"Lafarge North America, Inc.","Holcim Group","$10,000","$0","$10,000","2009","20090713","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","09-081-CAP","","","Alabama","","","","","","Switzerland","","publicly traded","","building materials","building materials","http://adem.alabama.gov/compInfo/2009orders.pdf",""
"LaFarge Building Materials","Holcim Group","$20,000","$0","$20,000","2004","20040913","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","04-097-CAP   ","","","Alabama","","","","","","Switzerland","","publicly traded","","building materials","building materials","List of FY2004 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Holcim (US) Inc.","Holcim Group","$66,500","$0","$66,500","2020","20200518","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://cdphe.colorado.gov/compliance-and-enforcement/enforcement-action-reports",""
"Aggregate Industries","Holcim Group","$12,425","$0","$12,425","2020","20200213","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://cdphe.colorado.gov/compliance-and-enforcement/enforcement-action-reports",""
"Holcim (US) Inc.","Holcim Group","$31,500","$0","$31,500","2019","20191011","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://cdphe.colorado.gov/compliance-and-enforcement/enforcement-action-reports",""
"Holcim (US) Inc.","Holcim Group","$35,000","$0","$35,000","2019","20190123","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Switzerland","","publicly traded","","building materials","building materials","https://cdphe.colorado.gov/compliance-and-enforcement/enforcement-action-reports",""
